#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
06-11-2011 14:00:00.000               4.00000                327.000      0.200000       1.00000      0.600000              4.50000         314.000        0.100000      -1.00000       15.2000       39625.0
06-11-2011 15:00:00.000               4.00000                327.100       1.30000      -2.30000       5.50000              6.40000         308.000        -1.00000      0.100000       12.4000       25398.0
06-11-2011 16:00:00.000               4.00000                327.100      0.500000       2.30000       5.10000              5.70000         309.000        0.100000       1.50000       16.2000       20859.0
06-11-2011 17:00:00.000               3.90000                327.200      -2.00000       4.60000       2.30000              6.60000         308.000       -0.600000       1.10000       10.4000       38516.0
06-11-2011 18:00:00.000               3.90000                327.200      -2.00000       5.00000      0.700000              6.10000         316.000        -1.70000      -2.40000       7.60000       67333.0
06-11-2011 19:00:00.000               3.90000                327.300      0.800000       3.40000       4.10000              5.80000         327.000        0.900000      -4.70000       6.10000       78046.0
06-11-2011 20:00:00.000               3.90000                327.300      0.200000       5.00000       3.30000              6.30000         331.000         0.00000      -4.20000       5.60000       63255.0
06-11-2011 21:00:00.000               3.90000                327.300     -0.100000       6.40000       1.30000              6.60000         324.000        -1.80000      -3.10000       4.90000       51403.0
06-11-2011 22:00:00.000               3.90000                327.400     -0.500000       2.50000      0.300000              3.40000         324.000        0.200000      -3.40000       13.2000       32332.0
06-11-2011 23:00:00.000               3.90000                327.400      -2.10000       1.00000     -0.200000              2.50000         327.000        0.500000      -3.30000       15.9000       23106.0
07-11-2011 00:00:00.000               3.90000                327.500      -1.60000      0.400000     -0.100000              2.20000         329.000         1.00000      -2.60000       15.7000       21236.0
07-11-2011 01:00:00.000               3.90000                327.500      -1.90000     -0.700000      0.400000              2.10000         329.000        0.500000      -2.10000       15.2000       19823.0
07-11-2011 02:00:00.000               3.90000                327.500      -2.50000     -0.600000      0.400000              2.60000         328.000        0.700000      -1.80000       14.7000       19643.0
07-11-2011 03:00:00.000               3.90000                327.600      -3.00000     -0.300000     -0.800000              3.20000         327.000        0.800000      -1.80000       15.2000       19922.0
07-11-2011 04:00:00.000               3.90000                327.600      -3.00000      0.600000      -1.00000              3.40000         328.000        0.600000      -1.90000       17.8000       21225.0
07-11-2011 05:00:00.000               3.90000                327.700     -0.800000      0.900000     -0.300000              1.90000         328.000        0.100000      -2.10000       22.3000       22963.0
07-11-2011 06:00:00.000               3.90000                327.700      -1.10000       2.20000       1.50000              3.50000         324.000        0.700000      -1.90000       18.2000       27496.0
07-11-2011 07:00:00.000               3.90000                327.800      -1.90000       3.00000     -0.600000              4.00000         328.000       -0.600000      -2.40000       14.3000       35046.0
07-11-2011 08:00:00.000               3.90000                327.800      0.400000       3.10000       2.60000              5.00000         333.000         1.20000      -1.40000       9.90000       36775.0
07-11-2011 09:00:00.000               3.90000                327.800      -2.80000       2.60000       1.40000              5.00000         318.000        -0.00000      -1.70000       9.50000       50096.0
07-11-2011 10:00:00.000               3.90000                327.900      -3.50000       2.20000      -2.00000              4.90000         317.000        -2.40000      -1.40000       9.30000       48101.0
07-11-2011 11:00:00.000               3.90000                327.900      -3.00000       2.40000      -1.80000              4.70000         320.000        -1.00000      -1.30000       9.40000       51713.0
07-11-2011 12:00:00.000               3.90000                328.000      -2.50000       4.30000     -0.100000              5.30000         327.000       -0.300000     -0.500000       9.30000       49591.0
07-11-2011 13:00:00.000               3.90000                328.000      -2.40000       3.80000     -0.900000              5.10000         328.000       -0.900000     -0.200000       9.50000       50426.0
07-11-2011 14:00:00.000               3.90000                328.000     -0.300000       4.50000       1.00000              5.00000         335.000       -0.700000      0.400000       10.0000       46151.0
07-11-2011 15:00:00.000               3.80000                328.100      -1.70000       4.90000      0.700000              5.40000         328.000        -2.00000       1.20000       9.60000       41760.0
07-11-2011 16:00:00.000               3.80000                328.100       1.00000       5.60000       4.80000              7.90000         348.000        -2.60000      0.100000       13.6000       38177.0
07-11-2011 17:00:00.000               3.80000                328.200      0.600000       5.20000       4.40000              8.90000         353.000       -0.600000     -0.100000       12.6000       23730.0
07-11-2011 18:00:00.000               3.80000                328.200      -1.70000       9.30000       1.40000              9.80000         364.000         3.60000       2.50000       6.20000       15241.0
07-11-2011 19:00:00.000               3.80000                328.300      -2.10000       9.60000      0.400000              9.80000         353.000         2.80000       3.20000       6.10000       13439.0
07-11-2011 20:00:00.000               3.80000                328.300      -2.30000       9.40000      -1.10000              9.80000         344.000         2.90000       3.50000       5.10000       12757.0
07-11-2011 21:00:00.000               3.80000                328.300      -3.50000       8.50000      -1.00000              9.60000         328.000         5.40000       3.40000       4.80000       13464.0
07-11-2011 22:00:00.000               3.80000                328.400      -2.70000       8.80000      -1.30000              9.50000         334.000         7.20000       4.10000       4.80000       12924.0
07-11-2011 23:00:00.000               3.80000                328.400      -1.40000       8.40000      -3.80000              9.80000         346.000         4.90000       5.20000       5.40000       16539.0
08-11-2011 00:00:00.000               3.80000                328.500      -5.40000       5.40000       1.00000              8.50000         365.000         2.20000       1.80000       12.0000       42623.0
08-11-2011 01:00:00.000               3.80000                328.500      -4.10000       5.00000      -4.10000              8.20000         359.000        0.900000       1.60000       10.3000       38272.0
08-11-2011 02:00:00.000               3.80000                328.500      -2.80000       5.70000      -2.20000              7.10000         371.000         1.60000     -0.500000       12.9000       41733.0
08-11-2011 03:00:00.000               3.80000                328.600     -0.500000       2.50000      -3.20000              6.40000         375.000         1.00000      -2.00000       12.2000       80939.0
08-11-2011 04:00:00.000               3.80000                328.600     -0.200000      -1.60000      -2.30000              3.60000         368.000         2.70000      -1.70000       9.40000       145040.
08-11-2011 05:00:00.000               3.80000                328.700      -1.90000      -1.50000      0.400000              4.10000         376.000         1.60000      -2.90000       9.10000       171941.
08-11-2011 06:00:00.000               3.80000                328.700      0.500000       1.50000      -2.40000              4.80000         380.000        -1.10000      -2.70000       6.90000       166886.
08-11-2011 07:00:00.000               3.80000                328.800     -0.400000       1.80000      -4.50000              5.60000         373.000        -4.20000      -3.50000       6.70000       211935.
08-11-2011 08:00:00.000               3.80000                328.800      -3.30000      0.700000       2.10000              4.80000         363.000       -0.600000      -4.60000       7.60000       262214.
08-11-2011 09:00:00.000               3.80000                328.800     -0.800000       1.50000       3.90000              6.00000         379.000        0.200000      -3.70000       6.20000       203069.
08-11-2011 10:00:00.000               3.80000                328.900      -5.00000       1.60000       5.00000              7.70000         383.000        0.300000      -2.50000       6.10000       184805.
08-11-2011 11:00:00.000               3.80000                328.900     -0.100000       2.90000      -2.60000              7.00000         385.000        -2.30000      -2.10000       5.60000       131705.
08-11-2011 12:00:00.000               3.80000                329.000       2.50000       2.30000      -6.40000              7.40000         382.000        -3.00000     -0.900000       5.10000       93183.0
08-11-2011 13:00:00.000               3.70000                329.000       2.10000      0.900000      -7.10000              7.70000         381.000        -4.00000      -3.00000       4.50000       98969.0
08-11-2011 14:00:00.000               3.70000                329.000       1.70000       2.30000      -5.90000              7.10000         389.000        -4.60000      -2.80000       4.60000       129255.
08-11-2011 15:00:00.000               3.70000                329.100       1.20000       3.90000      -1.30000              5.80000         390.000        -2.30000     -0.800000       5.50000       168537.
08-11-2011 16:00:00.000               3.70000                329.100       1.10000       2.50000      -3.00000              5.60000         393.000        -3.50000      -1.80000       4.70000       160673.
08-11-2011 17:00:00.000               3.70000                329.200      0.700000       4.10000      -1.80000              5.10000         395.000        -2.30000       1.20000       4.40000       155490.
08-11-2011 18:00:00.000               3.70000                329.200       1.30000       3.50000      0.600000              5.30000         404.000        -1.30000     -0.500000       3.60000       149585.
08-11-2011 19:00:00.000               3.70000                329.300      0.800000       2.50000       3.40000              4.90000         405.000        0.200000      -1.00000       3.20000       154008.
08-11-2011 20:00:00.000               3.70000                329.300       1.10000       3.60000       2.40000              4.90000         407.000        -1.40000       1.00000       2.80000       138815.
08-11-2011 21:00:00.000               3.70000                329.300      -1.00000       2.70000       2.70000              4.70000         394.000        -2.40000      0.400000       3.00000       154406.
08-11-2011 22:00:00.000               3.70000                329.400      0.300000       3.80000      0.500000              4.40000         405.000        -5.00000       1.90000       2.90000       142447.
08-11-2011 23:00:00.000               3.70000                329.400     -0.600000       1.40000       3.00000              4.00000         397.000        -1.10000      -0.00000       2.90000       138241.
09-11-2011 00:00:00.000               3.70000                329.500      -1.30000     -0.900000       1.50000              4.00000         390.000        -3.80000      -4.20000       2.90000       134748.
09-11-2011 01:00:00.000               3.70000                329.500      -1.00000       2.80000      0.700000              3.90000         390.000        -4.90000       2.30000       2.80000       120098.
09-11-2011 02:00:00.000               3.70000                329.500      -1.80000       1.50000      0.900000              3.90000         382.000        -4.10000      0.600000       2.80000       118212.
09-11-2011 03:00:00.000               3.70000                329.600      -2.60000       2.10000       1.70000              4.10000         373.000        -2.80000       2.10000       2.80000       98423.0
09-11-2011 04:00:00.000               3.70000                329.600      -2.20000       2.20000       1.10000              3.90000         371.000        -2.60000       2.40000       2.70000       91978.0
09-11-2011 05:00:00.000               3.70000                329.700     -0.500000       3.80000      -2.00000              4.50000         385.000        -5.80000       2.10000       2.70000       56717.0
09-11-2011 06:00:00.000               3.70000                329.700      0.800000       3.60000       1.90000              4.70000         391.000        -1.60000       2.90000       2.80000       53556.0
09-11-2011 07:00:00.000               3.70000                329.800       1.90000      0.800000       3.70000              4.50000         399.000        0.800000       1.10000       2.70000       52524.0
09-11-2011 08:00:00.000               3.70000                329.800       1.20000       1.80000       3.00000              4.40000         389.000       -0.600000       2.40000       2.70000       54424.0
09-11-2011 09:00:00.000               3.70000                329.800       1.70000       2.40000       2.70000              4.50000         395.000        -1.70000       3.40000       2.70000       46858.0
09-11-2011 10:00:00.000               3.70000                329.900     -0.600000      -0.00000       4.50000              4.70000         372.000         1.20000      0.900000       2.30000       41946.0
09-11-2011 11:00:00.000               3.60000                329.900     -0.300000      0.300000       3.90000              4.50000         376.000        0.100000       2.80000       2.70000       48255.0
09-11-2011 12:00:00.000               3.60000                330.000      -2.50000       2.30000      0.100000              4.00000         357.000        -3.60000       4.00000       3.10000       64886.0
09-11-2011 13:00:00.000               3.60000                330.000      -3.50000       1.90000      0.100000              4.20000         346.000        -3.30000       4.90000       3.20000       51885.0
09-11-2011 14:00:00.000               3.60000                330.000      -2.40000       2.30000       1.30000              3.90000         351.000        -1.00000       4.70000       3.40000       50540.0
09-11-2011 15:00:00.000               3.60000                330.100      -2.30000       2.30000     -0.300000              3.60000         352.000        -3.10000       4.80000       3.40000       67885.0
09-11-2011 16:00:00.000               3.60000                330.100      -2.60000       1.40000     -0.300000              3.20000         347.000        -3.00000       3.80000       3.50000       90362.0
09-11-2011 17:00:00.000               3.60000                330.200      -2.80000     -0.800000     -0.100000              3.20000         342.000        -2.90000      -1.70000       3.40000       75420.0
09-11-2011 18:00:00.000               3.60000                330.200      -2.00000      -1.20000      0.900000              3.00000         346.000       -0.700000      -1.10000       3.50000       81080.0
09-11-2011 19:00:00.000               3.60000                330.300      -1.90000       1.00000       1.60000              3.20000         343.000        0.500000       2.40000       3.40000       72702.0
09-11-2011 20:00:00.000               3.60000                330.300      -2.00000     -0.300000       1.20000              2.90000         345.000        -0.00000       1.00000       3.60000       75244.0
09-11-2011 21:00:00.000               3.60000                330.300      -3.10000      0.700000      0.900000              3.40000         331.000         1.00000       3.90000       3.40000       60770.0
09-11-2011 22:00:00.000               3.60000                330.400      -3.40000      0.500000      0.600000              3.60000         324.000        0.200000       2.50000       3.30000       51926.0
09-11-2011 23:00:00.000               3.60000                330.400      -3.20000      0.700000     -0.500000              3.30000         328.000        -1.90000       3.00000       3.40000       62195.0
10-11-2011 00:00:00.000               3.60000                330.500      -3.00000      0.800000     -0.100000              3.10000         331.000       -0.600000       3.30000       3.50000       70087.0
10-11-2011 01:00:00.000               3.60000                330.500      -2.40000     -0.400000     -0.100000              2.70000         335.000        0.200000      0.800000       3.80000       85462.0
