               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
26-02-2007 03:00:00.000              -7.10000                80.2000      -2.10000      0.500000      -1.10000              7.20000         344.000        -4.90000       2.70000       40.3000       24682.0
26-02-2007 04:00:00.000              -7.10000                80.3000      0.400000      -3.90000       2.10000              6.40000         337.000        -6.40000      0.800000       35.2000       39747.0
26-02-2007 05:00:00.000              -7.10000                80.3000       2.40000      -7.80000       2.20000              10.5000         346.000        -4.90000      -1.00000       18.4000       53036.0
26-02-2007 06:00:00.000              -7.10000                80.4000       5.10000      -9.50000       3.60000              12.2000         371.000        -4.90000      -7.10000       5.40000       94278.0
26-02-2007 07:00:00.000              -7.10000                80.4000       4.80000      -3.80000       7.50000              11.0000         391.000        -2.60000      -5.60000       4.70000       151322.
26-02-2007 08:00:00.000              -7.20000                80.4000      0.300000     -0.800000      -3.10000              9.50000         424.000        -5.00000      -7.10000       4.90000       211816.
26-02-2007 09:00:00.000              -7.20000                80.5000       5.00000      -7.10000       4.30000              10.1000         404.000        -6.70000      -5.10000       3.50000       217764.
26-02-2007 10:00:00.000              -7.20000                80.5000       4.50000      -5.00000       5.90000              9.30000         402.000        -9.60000      -6.50000       4.30000       214585.
26-02-2007 11:00:00.000              -7.20000                80.6000       4.50000      -4.10000       4.10000              7.70000         425.000        -7.20000      -7.70000       4.50000       247883.
26-02-2007 12:00:00.000              -7.20000                80.6000       5.00000      -4.60000       3.80000              8.00000         411.000        -7.20000      -7.50000       4.10000       207707.
26-02-2007 13:00:00.000              -7.20000                80.6000       6.00000      -3.80000       3.20000              8.00000         433.000        -6.50000      -9.10000       4.70000       228352.
26-02-2007 14:00:00.000              -7.20000                80.7000       6.80000      -3.00000       1.90000              7.80000         428.000        -5.70000      -9.20000       4.60000       216382.
26-02-2007 15:00:00.000              -7.20000                80.7000       4.90000      -5.10000       1.60000              7.40000         425.000        -5.90000      -7.70000       4.10000       191710.
26-02-2007 16:00:00.000              -7.20000                80.8000       4.80000      -4.90000      0.700000              7.00000         415.000        -6.60000      -6.60000       4.00000       180281.
26-02-2007 17:00:00.000              -7.20000                80.8000       5.10000      -4.70000       1.00000              7.10000         408.000        -5.70000      -6.00000       4.00000       178210.
26-02-2007 18:00:00.000              -7.20000                80.9000       4.80000      -5.20000      0.300000              7.20000         398.000        -6.00000      -5.40000       4.00000       160741.
26-02-2007 19:00:00.000              -7.20000                80.9000       4.50000      -4.90000       1.60000              7.00000         387.000        -5.80000      -4.70000       4.00000       149485.
26-02-2007 20:00:00.000              -7.20000                80.9000       3.50000      -5.40000       1.60000              6.70000         376.000        -5.20000      -4.00000       3.70000       120488.
26-02-2007 21:00:00.000              -7.20000                81.0000       4.10000      -4.90000      -0.00000              6.50000         368.000        -4.30000      -2.20000       3.80000       114200.
26-02-2007 22:00:00.000              -7.20000                81.0000       1.50000      -4.10000       3.10000              5.70000         362.000        -6.10000       1.20000       4.30000       86181.0
26-02-2007 23:00:00.000              -7.20000                81.1000       2.20000      -3.00000       2.70000              5.10000         359.000        -5.50000       1.40000       4.50000       94565.0
27-02-2007 00:00:00.000              -7.20000                81.1000     -0.200000      -2.80000       3.20000              4.70000         361.000        -4.70000       2.60000       4.80000       85374.0
27-02-2007 01:00:00.000              -7.20000                81.2000      -1.10000      -3.20000       3.90000              5.30000         364.000        -4.60000       4.10000       5.30000       67335.0
27-02-2007 02:00:00.000              -7.20000                81.2000      -1.00000      -4.80000       4.10000              6.60000         374.000        -4.20000       5.40000       6.00000       71074.0
27-02-2007 03:00:00.000              -7.20000                81.2000      0.400000      -6.40000       3.60000              7.70000         375.000        -2.50000       6.70000       6.00000       61031.0
27-02-2007 04:00:00.000              -7.20000                81.3000       0.00000      -6.90000       4.10000              8.20000         382.000       -0.800000       7.60000       6.70000       64976.0
27-02-2007 05:00:00.000              -7.20000                81.3000       1.50000      -6.70000       3.40000              8.30000         380.000         1.50000       7.00000       7.80000       75790.0
27-02-2007 06:00:00.000              -7.20000                81.4000       2.80000      -8.20000       1.80000              10.0000         379.000         5.30000       6.60000       11.6000       69228.0
27-02-2007 07:00:00.000              -7.20000                81.4000      0.800000      -10.4000       5.30000              13.4000         394.000         5.30000       7.90000       15.8000       64658.0
27-02-2007 08:00:00.000              -7.20000                81.5000       3.80000       1.80000      -4.90000              11.4000         418.000         0.00000       3.10000       11.5000       148971.
27-02-2007 09:00:00.000              -7.20000                81.5000      -2.20000      -1.80000       1.90000              6.40000         433.000       -0.300000     -0.800000       11.6000       217265.
27-02-2007 10:00:00.000              -7.20000                81.5000       4.70000      -7.20000     -0.200000              9.20000         422.000       -0.300000       2.60000       10.5000       152256.
27-02-2007 11:00:00.000              -7.20000                81.6000       1.70000      -5.00000       1.90000              8.20000         454.000        -3.00000       3.20000       10.2000       173831.
27-02-2007 12:00:00.000              -7.20000                81.6000       4.30000      -2.00000       2.20000              7.10000         450.000        -3.60000       1.90000       10.6000       218343.
27-02-2007 13:00:00.000              -7.20000                81.7000     -0.200000      -1.50000       4.30000              6.40000         462.000        -4.50000       1.90000       9.50000       209021.
27-02-2007 14:00:00.000              -7.20000                81.7000       4.00000      -5.40000     -0.400000              7.60000         455.000        -2.10000      0.800000       9.20000       183344.
27-02-2007 15:00:00.000              -7.20000                81.7000       4.70000      -3.90000      -2.70000              7.30000         462.000        -2.90000      0.100000       8.80000       183218.
27-02-2007 16:00:00.000              -7.20000                81.8000       3.40000     -0.300000       3.30000              6.30000         470.000        -4.50000      -1.10000       7.30000       193916.
27-02-2007 17:00:00.000              -7.20000                81.8000       4.00000      -2.30000      -3.00000              5.90000         489.000        -1.10000      -1.50000       6.50000       206138.
27-02-2007 18:00:00.000              -7.20000                81.9000       3.00000     -0.800000      -4.80000              6.20000         515.000       -0.500000      -1.50000       5.10000       194156.
27-02-2007 19:00:00.000              -7.20000                81.9000       2.60000     -0.800000       0.00000              5.60000         538.000        -3.50000     -0.400000       4.40000       231573.
27-02-2007 20:00:00.000              -7.20000                82.0000       2.80000      -1.60000       1.00000              5.30000         551.000        -2.80000       1.10000       4.20000       209822.
27-02-2007 21:00:00.000              -7.20000                82.0000       2.00000      -3.80000       5.70000              7.30000         570.000        -3.80000       2.60000       3.40000       148744.
27-02-2007 22:00:00.000              -7.20000                82.0000       3.20000      -1.70000      -3.80000              6.20000         563.000         2.40000     -0.100000       4.40000       190497.
27-02-2007 23:00:00.000              -7.20000                82.1000       2.50000      0.200000      -2.50000              6.00000         565.000         1.10000      -1.50000       3.90000       203207.
28-02-2007 00:00:00.000              -7.20000                82.1000       1.80000      -1.60000      -2.10000              5.10000         605.000        -2.00000      -2.20000       3.50000       273339.
28-02-2007 01:00:00.000              -7.20000                82.2000       2.10000      0.200000      -3.80000              5.40000         609.000        -2.60000      -2.50000       3.70000       270530.
28-02-2007 02:00:00.000              -7.20000                82.2000      0.600000      -2.40000       1.90000              5.90000         631.000        -4.30000     -0.300000       3.50000       215226.
28-02-2007 03:00:00.000              -7.20000                82.3000       4.50000      -3.10000       2.30000              7.10000         616.000        -4.30000     -0.400000       3.90000       193535.
28-02-2007 04:00:00.000              -7.20000                82.3000       3.90000     -0.900000      -2.10000              6.60000         627.000        -3.00000      -2.10000       4.40000       224372.
28-02-2007 05:00:00.000              -7.20000                82.3000       3.00000     -0.900000      0.200000              6.40000         636.000        -4.50000      -2.70000       4.70000       238826.
28-02-2007 06:00:00.000              -7.20000                82.4000       4.60000      -2.80000      0.400000              6.50000         626.000        -4.00000      -3.10000       5.20000       311525.
28-02-2007 07:00:00.000              -7.20000                82.4000      0.900000      -4.80000       4.20000              7.60000         651.000        -5.10000      -2.00000       4.50000       296679.
28-02-2007 08:00:00.000              -7.20000                82.5000       3.50000      -2.80000       1.50000              7.10000         635.000        -5.10000      -4.30000       5.10000       319979.
28-02-2007 09:00:00.000              -7.20000                82.5000       6.40000      -1.60000      -2.30000              7.50000         619.000        -3.30000      -5.70000       5.00000       292189.
28-02-2007 10:00:00.000              -7.20000                82.5000       5.10000      -1.00000       0.00000              6.60000         634.000        -5.50000      -4.50000       4.40000       344303.
